0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label 
0.0,0.0,0.0,-0.022196024656295776,0.0673520565032959,0.031122631689161295,-0.024588167667388916,0.14819419384002686,0.04712237726673507,-0.022200435400009155,0.21434688568115234,0.05848791014179611,-0.01649293303489685,0.28345054388046265,0.06779600243791961,0.03300034999847412,0.1559879183769226,0.04681421007737541,-0.037773460149765015,0.12546247243881226,0.07351412933096313,-0.03654518723487854,0.09990429878234863,0.0903390676878395,-0.015019804239273071,0.09784603118896484,0.10302920203432464,0.04928857088088989,0.09438741207122803,0.04324177589043998,-0.03742760419845581,0.06485193967819214,0.061554353048652644,-0.026317179203033447,0.052796244621276855,0.0643741891883316,-0.0005861222743988037,0.0593683123588562,0.06988302927240753,0.04980701208114624,0.02886331081390381,0.04292386706694984,-0.02925741672515869,0.004801750183105469,0.060760747005790705,-0.020710110664367676,-0.0018821954727172852,0.05214361782893562,0.00024953484535217285,0.010213375091552734,0.04729444842562103,0.04380613565444946,-0.03246229887008667,0.04678473185524368,-0.014896869659423828,-0.04383969306945801,0.06496160786375427,-0.010966598987579346,-0.04565775394439697,0.06539033662304305,0.005350232124328613,-0.0427970290184021,0.06416980486139678,penup
0.0,0.0,0.0,-0.022196024656295776,0.0673520565032959,0.031122631689161295,-0.024588167667388916,0.14819419384002686,0.04712237726673507,-0.022200435400009155,0.21434688568115234,0.05848791014179611,-0.01649293303489685,0.28345054388046265,0.06779600243791961,0.03300034999847412,0.1559879183769226,0.04681421007737541,-0.037773460149765015,0.12546247243881226,0.07351412933096313,-0.03654518723487854,0.09990429878234863,0.0903390676878395,-0.015019804239273071,0.09784603118896484,0.10302920203432464,0.04928857088088989,0.09438741207122803,0.04324177589043998,-0.03742760419845581,0.06485193967819214,0.061554353048652644,-0.026317179203033447,0.052796244621276855,0.0643741891883316,-0.0005861222743988037,0.0593683123588562,0.06988302927240753,0.04980701208114624,0.02886331081390381,0.04292386706694984,-0.02925741672515869,0.004801750183105469,0.060760747005790705,-0.020710110664367676,-0.0018821954727172852,0.05214361782893562,0.00024953484535217285,0.010213375091552734,0.04729444842562103,0.04380613565444946,-0.03246229887008667,0.04678473185524368,-0.014896869659423828,-0.04383969306945801,0.06496160786375427,-0.010966598987579346,-0.04565775394439697,0.06539033662304305,0.005350232124328613,-0.0427970290184021,0.06416980486139678,penup
0.0,0.0,0.0,-0.024972349405288696,0.08020299673080444,0.02369257701516858,-0.024640142917633057,0.17520993947982788,0.035557363982803736,-0.01742684841156006,0.24905389547348022,0.043905355836756144,-0.0077037513256073,0.3188857436180115,0.05115268086970559,0.03806474804878235,0.18441534042358398,0.04412143757522813,-0.03349873423576355,0.15600591897964478,0.06939862748563996,-0.03364691138267517,0.12427157163619995,0.08471653690517655,-0.01405942440032959,0.12545084953308105,0.09641987165392152,0.05652588605880737,0.12485116720199585,0.04411046659529916,-0.028455227613449097,0.09638220071792603,0.06432144423902741,-0.022149741649627686,0.0736386775970459,0.06893587192476502,-0.0029081404209136963,0.07745444774627686,0.07568453332365266,0.057957589626312256,0.05973696708679199,0.04611003478945008,-0.018408924341201782,0.03768807649612427,0.06631265660703889,-0.01483851671218872,0.020791053771972656,0.06283270647705308,0.0001938343048095703,0.02840965986251831,0.061791946049339685,0.052271366119384766,-0.001534879207611084,0.05081053158224336,-0.005684554576873779,-0.014360666275024414,0.0685767539399933,-0.006448239088058472,-0.018394947052001953,0.07066859384954682,0.00418323278427124,-0.012147009372711182,0.07183129420459977,penup
0.0,0.0,0.0,-0.024972349405288696,0.08020299673080444,0.02369257701516858,-0.024640142917633057,0.17520993947982788,0.035557363982803736,-0.01742684841156006,0.24905389547348022,0.043905355836756144,-0.0077037513256073,0.3188857436180115,0.05115268086970559,0.03806474804878235,0.18441534042358398,0.04412143757522813,-0.03349873423576355,0.15600591897964478,0.06939862748563996,-0.03364691138267517,0.12427157163619995,0.08471653690517655,-0.01405942440032959,0.12545084953308105,0.09641987165392152,0.05652588605880737,0.12485116720199585,0.04411046659529916,-0.028455227613449097,0.09638220071792603,0.06432144423902741,-0.022149741649627686,0.0736386775970459,0.06893587192476502,-0.0029081404209136963,0.07745444774627686,0.07568453332365266,0.057957589626312256,0.05973696708679199,0.04611003478945008,-0.018408924341201782,0.03768807649612427,0.06631265660703889,-0.01483851671218872,0.020791053771972656,0.06283270647705308,0.0001938343048095703,0.02840965986251831,0.061791946049339685,0.052271366119384766,-0.001534879207611084,0.05081053158224336,-0.005684554576873779,-0.014360666275024414,0.0685767539399933,-0.006448239088058472,-0.018394947052001953,0.07066859384954682,0.00418323278427124,-0.012147009372711182,0.07183129420459977,penup
0.0,0.0,0.0,-0.02352169156074524,0.056931912899017334,0.03693560209526581,-0.025091886520385742,0.13214373588562012,0.056548894163508834,-0.018946737051010132,0.19792073965072632,0.0698921650315718,-0.007428079843521118,0.264721155166626,0.08107114281906647,0.03231707215309143,0.13297134637832642,0.060293444212813796,-0.03576543927192688,0.09825646877288818,0.08900063928617996,-0.0323052704334259,0.08395260572433472,0.10587267276300949,-0.011135697364807129,0.08663380146026611,0.11844333704962295,0.04948778450489044,0.06773555278778076,0.0532991036440329,-0.03754621744155884,0.0318719744682312,0.07226366993441147,-0.024262219667434692,0.030256271362304688,0.07354458120121521,0.006222277879714966,0.039082467555999756,0.07858700003876251,0.049452051520347595,0.0015273690223693848,0.049348656799931945,-0.026562035083770752,-0.026700913906097412,0.0668782189156012,-0.01612985134124756,-0.022837162017822266,0.056649972465177,0.008860260248184204,-0.009489774703979492,0.05127146166219276,0.04327195882797241,-0.059764742851257324,0.050017890300889434,-0.01185259222984314,-0.07482218742370605,0.06827593293442291,-0.004403054714202881,-0.07060664892196655,0.06843294646992248,0.015923649072647095,-0.06764388084411621,0.06717797067417663,penup
0.0,0.0,0.0,-0.02352169156074524,0.056931912899017334,0.03693560209526581,-0.025091886520385742,0.13214373588562012,0.056548894163508834,-0.018946737051010132,0.19792073965072632,0.0698921650315718,-0.007428079843521118,0.264721155166626,0.08107114281906647,0.03231707215309143,0.13297134637832642,0.060293444212813796,-0.03576543927192688,0.09825646877288818,0.08900063928617996,-0.0323052704334259,0.08395260572433472,0.10587267276300949,-0.011135697364807129,0.08663380146026611,0.11844333704962295,0.04948778450489044,0.06773555278778076,0.0532991036440329,-0.03754621744155884,0.0318719744682312,0.07226366993441147,-0.024262219667434692,0.030256271362304688,0.07354458120121521,0.006222277879714966,0.039082467555999756,0.07858700003876251,0.049452051520347595,0.0015273690223693848,0.049348656799931945,-0.026562035083770752,-0.026700913906097412,0.0668782189156012,-0.01612985134124756,-0.022837162017822266,0.056649972465177,0.008860260248184204,-0.009489774703979492,0.05127146166219276,0.04327195882797241,-0.059764742851257324,0.050017890300889434,-0.01185259222984314,-0.07482218742370605,0.06827593293442291,-0.004403054714202881,-0.07060664892196655,0.06843294646992248,0.015923649072647095,-0.06764388084411621,0.06717797067417663,penup
0.0,0.0,0.0,-0.02210649847984314,0.07289457321166992,0.032708447702603394,-0.024928122758865356,0.16745483875274658,0.050230890788512284,-0.024177223443984985,0.24028801918029785,0.06241506738253122,-0.019691497087478638,0.30953413248062134,0.07265899730511194,0.03703126311302185,0.16352689266204834,0.05533269447870737,-0.0347314178943634,0.13433730602264404,0.08473202241249567,-0.03999960422515869,0.11104851961135864,0.10290003968067651,-0.022863566875457764,0.10928928852081299,0.11558963013477808,0.054298147559165955,0.09749382734298706,0.05229654563255792,-0.028842240571975708,0.06858640909194946,0.07420321954079157,-0.02724248170852661,0.05674338340759277,0.07867963267155176,-0.0077931880950927734,0.05958527326583862,0.08485149247236734,0.05329808592796326,0.030449271202087402,0.05213439119644647,-0.022732555866241455,0.013561010360717773,0.07434001965113168,-0.026395469903945923,0.00829625129699707,0.06932264966555124,-0.013798683881759644,0.015770912170410156,0.06640196246691232,0.043928682804107666,-0.029895901679992676,0.055495579071717316,-0.01651608943939209,-0.029142022132873535,0.07536607635803705,-0.024697154760360718,-0.023272454738616943,0.07576694739647394,-0.019841939210891724,-0.01650911569595337,0.07487623793669229,penup
0.0,0.0,0.0,-0.02210649847984314,0.07289457321166992,0.032708447702603394,-0.024928122758865356,0.16745483875274658,0.050230890788512284,-0.024177223443984985,0.24028801918029785,0.06241506738253122,-0.019691497087478638,0.30953413248062134,0.07265899730511194,0.03703126311302185,0.16352689266204834,0.05533269447870737,-0.0347314178943634,0.13433730602264404,0.08473202241249567,-0.03999960422515869,0.11104851961135864,0.10290003968067651,-0.022863566875457764,0.10928928852081299,0.11558963013477808,0.054298147559165955,0.09749382734298706,0.05229654563255792,-0.028842240571975708,0.06858640909194946,0.07420321954079157,-0.02724248170852661,0.05674338340759277,0.07867963267155176,-0.0077931880950927734,0.05958527326583862,0.08485149247236734,0.05329808592796326,0.030449271202087402,0.05213439119644647,-0.022732555866241455,0.013561010360717773,0.07434001965113168,-0.026395469903945923,0.00829625129699707,0.06932264966555124,-0.013798683881759644,0.015770912170410156,0.06640196246691232,0.043928682804107666,-0.029895901679992676,0.055495579071717316,-0.01651608943939209,-0.029142022132873535,0.07536607635803705,-0.024697154760360718,-0.023272454738616943,0.07576694739647394,-0.019841939210891724,-0.01650911569595337,0.07487623793669229,penup
0.0,0.0,0.0,-0.019033044576644897,0.05152559280395508,0.03749279575492892,-0.020595312118530273,0.11105835437774658,0.06278913738276515,-0.01874437928199768,0.1670169234275818,0.08067938210513148,-0.013442367315292358,0.22841328382492065,0.09680238636281047,0.027076810598373413,0.10584527254104614,0.07236442985083613,-0.026489675045013428,0.07210057973861694,0.10683030160214457,-0.0396958589553833,0.04697275161743164,0.12583098085667643,-0.02924296259880066,0.042109787464141846,0.13790358873154673,0.04017481207847595,0.05997985601425171,0.06706646354939494,-0.02082645893096924,0.02534341812133789,0.09966822983767543,-0.02972811460494995,0.008037567138671875,0.11030806126143489,-0.01815095543861389,0.007176876068115234,0.11959334733035121,0.04334701597690582,0.014745712280273438,0.06332464041258845,-0.012631267309188843,-0.013400077819824219,0.09386618705536875,-0.024033725261688232,-0.020686984062194824,0.09423095258023295,-0.017458826303482056,-0.014397263526916504,0.09412418576027903,0.040511712431907654,-0.02410966157913208,0.0622576241388515,0.008145391941070557,-0.047200918197631836,0.08627486499096904,-0.005112946033477783,-0.05418956279754639,0.08950589867379222,-0.0069994330406188965,-0.051811933517456055,0.09064644100214991,penup
0.0,0.0,0.0,-0.019033044576644897,0.05152559280395508,0.03749279575492892,-0.020595312118530273,0.11105835437774658,0.06278913738276515,-0.01874437928199768,0.1670169234275818,0.08067938210513148,-0.013442367315292358,0.22841328382492065,0.09680238636281047,0.027076810598373413,0.10584527254104614,0.07236442985083613,-0.026489675045013428,0.07210057973861694,0.10683030160214457,-0.0396958589553833,0.04697275161743164,0.12583098085667643,-0.02924296259880066,0.042109787464141846,0.13790358873154673,0.04017481207847595,0.05997985601425171,0.06706646354939494,-0.02082645893096924,0.02534341812133789,0.09966822983767543,-0.02972811460494995,0.008037567138671875,0.11030806126143489,-0.01815095543861389,0.007176876068115234,0.11959334733035121,0.04334701597690582,0.014745712280273438,0.06332464041258845,-0.012631267309188843,-0.013400077819824219,0.09386618705536875,-0.024033725261688232,-0.020686984062194824,0.09423095258023295,-0.017458826303482056,-0.014397263526916504,0.09412418576027903,0.040511712431907654,-0.02410966157913208,0.0622576241388515,0.008145391941070557,-0.047200918197631836,0.08627486499096904,-0.005112946033477783,-0.05418956279754639,0.08950589867379222,-0.0069994330406188965,-0.051811933517456055,0.09064644100214991,penup
0.0,0.0,0.0,-0.02311694622039795,0.07856512069702148,0.023521346177759028,-0.031596362590789795,0.1767793893814087,0.03544569681197629,-0.027983933687210083,0.2515968084335327,0.04369202921897397,-0.020328909158706665,0.31978660821914673,0.051003380816283084,0.034829676151275635,0.17970788478851318,0.0435556016376637,-0.043403565883636475,0.15386784076690674,0.06747656236201749,-0.04397132992744446,0.12792640924453735,0.08190427641183362,-0.02436619997024536,0.12568950653076172,0.09237804929524884,0.050667136907577515,0.11415338516235352,0.043073921602072573,-0.03511682152748108,0.09428626298904419,0.06152413333565221,-0.03324538469314575,0.07318240404129028,0.06408922294885144,-0.018130213022232056,0.06913018226623535,0.06952153811961637,0.051317036151885986,0.045214295387268066,0.04464304367810712,-0.024942338466644287,0.030632495880126953,0.06353580872327314,-0.02550521492958069,0.016158998012542725,0.05894195209056363,-0.015216559171676636,0.014804482460021973,0.057255583952965594,0.04365529119968414,-0.016438961029052734,0.04872184539944158,-0.016851812601089478,-0.023203015327453613,0.06483621815949903,-0.01807379722595215,-0.023939847946166992,0.06561323175937162,-0.008267223834991455,-0.022346138954162598,0.0663921974113606,penup
0.0,0.0,0.0,-0.02311694622039795,0.07856512069702148,0.023521346177759028,-0.031596362590789795,0.1767793893814087,0.03544569681197629,-0.027983933687210083,0.2515968084335327,0.04369202921897397,-0.020328909158706665,0.31978660821914673,0.051003380816283084,0.034829676151275635,0.17970788478851318,0.0435556016376637,-0.043403565883636475,0.15386784076690674,0.06747656236201749,-0.04397132992744446,0.12792640924453735,0.08190427641183362,-0.02436619997024536,0.12568950653076172,0.09237804929524884,0.050667136907577515,0.11415338516235352,0.043073921602072573,-0.03511682152748108,0.09428626298904419,0.06152413333565221,-0.03324538469314575,0.07318240404129028,0.06408922294885144,-0.018130213022232056,0.06913018226623535,0.06952153811961637,0.051317036151885986,0.045214295387268066,0.04464304367810712,-0.024942338466644287,0.030632495880126953,0.06353580872327314,-0.02550521492958069,0.016158998012542725,0.05894195209056363,-0.015216559171676636,0.014804482460021973,0.057255583952965594,0.04365529119968414,-0.016438961029052734,0.04872184539944158,-0.016851812601089478,-0.023203015327453613,0.06483621815949903,-0.01807379722595215,-0.023939847946166992,0.06561323175937162,-0.008267223834991455,-0.022346138954162598,0.0663921974113606,penup
